x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-6.681702501057847,-0.2018828768591296,0.48876510828121655,0.48876510828121655,0.48876510828121655,D_mean_resid2,0.018497636873380293,0.013861483246273528,1.3344630256904961,0.04827384599609938,0.01696594720619945,0.13320716861554915,0.11822784116079103
-6.672479632948822,-0.2018794872248158,0.4911237046065838,0.4911237046065838,0.4911237046065838,D_mean_resid2,0.01742407212772245,0.013742588901554926,1.2678886236457947,0.04081310166453246,0.016864243240297835,-0.13103935791091448,0.027097472042381672
-6.663256764839797,-0.201876059200648,0.49348230093195095,0.493482300931951,0.493482300931951,D_mean_resid2,0.016663794692813642,0.013625277538714934,1.2230058907398438,0.0214184469695493,0.01454882977599209,-0.3148780343260875,-0.05729648271224795
-6.654033896730772,-0.2018725952396284,0.49584089725731817,0.4958408972573182,0.4958408972573182,D_mean_resid2,0.01633637730720668,0.01350952067213668,1.2092492179163972,0.0019515923542396665,0.011056086078260762,-0.37661316098455133,-0.12396037902480928
-6.644811028621747,-0.2018690977195935,0.4981994935826854,0.49819949358268545,0.49819949358268545,D_mean_resid2,0.016311653688033962,0.013395290460339559,1.217715564759801,-0.009218424626758523,0.0076019227522250935,-0.3225317144096847,-0.17010402687704604
-6.6355881605127225,-0.2018655689451027,0.5005580899080526,0.5005580899080526,0.5005580899080526,D_mean_resid2,0.016400786061079895,0.013282559688477993,1.2347609531396888,-0.013344007727548337,0.005106751152304314,-0.20391750480022117,-0.20026328130668872
-6.6263652924036975,-0.2018620111492848,0.5029166862334198,0.5029166862334198,0.5029166862334198,D_mean_resid2,0.016526650608111582,0.01317130175139454,1.2547469430166072,-0.013248462509395643,0.003840514248437289,-0.0960621213801384,-0.2227462836564585
-6.617142424294673,-0.2018584264956418,0.505275282558787,0.505275282558787,0.505275282558787,D_mean_resid2,0.01660953385912158,0.013061490637207452,1.2716415239625896,-0.004477925982120526,0.0033348146007799897,-0.06649832396624122,-0.2448647934119519
-6.607919556185648,-0.2018548170798124,0.5076338788841542,0.5076338788841542,0.5076338788841542,D_mean_resid2,0.016413960838338452,0.012953100911413148,1.267183892922188,0.015458564927920703,0.002613903705613578,-0.14459907014613435,-0.2689132318886319
-6.598696688076623,-0.2018511849312947,0.5099924752095214,0.5099924752095215,0.5099924752095215,D_mean_resid2,0.015776952792641852,0.012846107701485589,1.2281504374136085,0.033301477604641624,0.0006675782954891011,-0.3059770930902419,-0.2905578735999292
-6.589473819967598,-0.2018475320151297,0.5123510715348886,0.5123510715348887,0.5123510715348887,D_mean_resid2,0.014949261420631845,0.012740486681954393,1.173366590603321,0.02994478566714176,-0.0030300690422947227,-0.4807196208574123,-0.3002876062488443
-6.580250951858573,-0.2018438602335465,0.5147096678602558,0.5147096678602558,0.5147096678602558,D_mean_resid2,0.0144510868342928,0.01263621405994506,1.1436247253914935,0.0037401528422904354,-0.008199649025687686,-0.5841189486307887,-0.2872737639824043
-6.571028083749548,-0.2018401714275698,0.517068264185623,0.517068264185623,0.517068264185623,D_mean_resid2,0.014575399552649849,0.012533266561164788,1.162937010995422,-0.027993652665607202,-0.013804573088702891,-0.5563371004939196,-0.24396446183605996
-6.561805215640523,-0.2018364673785897,0.5194268605109902,0.5194268605109903,0.5194268605109903,D_mean_resid2,0.015209479342843835,0.01243162141631826,1.2234509750175664,-0.04919052066843507,-0.018461696429713247,-0.39089396999139925,-0.1694642861630825
-6.552582347531498,-0.2018327498098973,0.5217854568363575,0.5217854568363576,0.5217854568363576,D_mean_resid2,0.01607405222873284,0.012331256347938392,1.3035210505067627,-0.055074892378768975,-0.021014900148390553,-0.13659290575300687,-0.07034581877628601
-6.543359479422472,-0.201829020388182,0.5241440531617249,0.5241440531617247,0.5241440531617247,D_mean_resid2,0.016896626103200477,0.012232149557617497,1.3813292605368945,-0.04517598311870142,-0.020981253138490037,0.12800166728686846,0.04128741075639655
-6.534136611313448,-0.2018252807249975,0.5265026494870918,0.5265026494870919,0.5265026494870919,D_mean_resid2,0.017393277638025686,0.012134279713625056,1.4334000903651107,-0.021973409198564574,-0.01865381515814683,0.3327647205011883,0.15148202222255802
-6.524913743204422,-0.2018215323781915,0.5288612458124593,0.5288612458124591,0.5288612458124591,D_mean_resid2,0.017389872868964568,0.01203762593889862,1.4446264535244107,0.0018104956387952151,-0.014843162881451731,0.4454098158183818,0.24820775309819418
-6.515690875095398,-0.2018177768533032,0.5312198421378262,0.5312198421378264,0.5312198421378264,D_mean_resid2,0.017054093283779465,0.011942167799395238,1.4280567456641415,0.009020968491427778,-0.010437903186630883,0.4772933140968976,0.32371529143258493
-6.506468006986373,-0.2018140156049283,0.5335784384631934,0.5335784384631936,0.5335784384631936,D_mean_resid2,0.01680529775840063,0.011847885292790739,1.4184217135041308,-0.002370969968147621,-0.006039136310981942,0.46628966514616244,0.3747645093524694
-6.497245138877348,-0.2018102500380525,0.5359370347885607,0.5359370347885608,0.5359370347885608,D_mean_resid2,0.01686886127338831,0.011754758837515328,1.435066555304505,-0.014242838677867495,-0.0018368470221419532,0.45083552786965986,0.4010167724054774
-6.488022270768322,-0.2018064815093533,0.5382956311139281,0.5382956311139281,0.5382956311139281,D_mean_resid2,0.017029432645107537,0.011662769262113837,1.4601534388944097,-0.009342474745745795,0.0022768569138274814,0.4514401570981852,0.40264229804496654
-6.478799402659297,-0.2018027113284724,0.5406542274392953,0.5406542274392954,0.5406542274392954,D_mean_resid2,0.01692317254597357,0.011571897794919838,1.4624370907771918,0.007976525460228246,0.006490299033926571,0.46666662056941993,0.3784259959467769
-6.4695765345502725,-0.2017989407592575,0.5430128237646625,0.5430128237646625,0.5430128237646625,D_mean_resid2,0.016494530343021053,0.011482126054032905,1.436539737101007,0.019213919907220208,0.010884866298619782,0.4788367460570079,0.32535942586733885
-6.4603536664412475,-0.2017951710209751,0.5453714200900297,0.5453714200900297,0.5453714200900297,D_mean_resid2,0.01601435548872028,0.011393436037588975,1.4055773373270424,0.016637263384748715,0.015322795343203485,0.46072483937802633,0.24007122052065943
-6.451130798332223,-0.2017914032894956,0.5477300164153969,0.547730016415397,0.547730016415397,D_mean_resid2,0.015683356884263658,0.01130581011431396,1.3871944359305497,0.011430107349572886,0.019383275154890266,0.38020579601265214,0.1217154068909457
-6.441907930223198,-0.2017876386984499,0.5500886127407641,0.5500886127407641,0.5500886127407641,D_mean_resid2,0.015387627381773792,0.011219231014351278,1.371540292029858,0.017536172530417275,0.022335971165026555,0.20741063393988823,-0.024689234776396663
-6.432685062114173,-0.2017838783403587,0.5524472090661313,0.5524472090661314,0.5524472090661314,D_mean_resid2,0.014860249009507843,0.011133681820354093,1.3347111269464347,0.03574261649140157,0.02320911699736395,-0.07081328860809011,-0.18583700858019847
-6.423462194005148,-0.2017801232677356,0.5548058053914985,0.5548058053914986,0.5548058053914986,D_mean_resid2,0.013968759927424485,0.011049145958833741,1.2642388814002883,0.053950740550249905,0.021029767922629086,-0.4325537157788444,-0.33996219808776185
-6.414239325896123,-0.2017763744941642,0.5571644017168658,0.5571644017168658,0.5571644017168658,D_mean_resid2,0.012855003755316521,0.010965607191755744,1.1723020468015013,0.057269238767041555,0.015230345255970059,-0.8106410515097777,-0.45972973236935943
-6.405016457787098,-0.2017726329953488,0.5595229980422329,0.559522998042233,0.559522998042233,D_mean_resid2,0.011877493217969262,0.010883049608375469,1.091375454985382,0.038516941430747346,0.006076896918957124,-1.1025800779456698,-0.5180543508005008
-6.395793589678073,-0.2017688997101417,0.5618815943676001,0.5618815943676001,0.5618815943676001,D_mean_resid2,0.01140395238628069,0.010801457617305546,1.055779024491089,0.0031321120500479526,-0.005107556021092665,-1.2022677045561316,-0.49557815483419543
-6.386570721569048,-0.2017651755415444,0.5642401906929674,0.5642401906929674,0.5642401906929674,D_mean_resid2,0.01160058013353671,0.010720815938807566,1.0820613094890048,-0.03589476970718848,-0.016099816022765633,-1.0417552812984734,-0.3876319984561025
-6.377347853460023,-0.2017614613576863,0.5665987870183345,0.5665987870183347,0.5665987870183347,D_mean_resid2,0.012401372189343528,0.010641109597300835,1.1654209625365752,-0.06722508018141432,-0.024323499143684677,-0.6241110019148145,-0.2082546228958366
-6.368124985350998,-0.2017577579927794,0.5689573833437017,0.5689573833437018,0.5689573833437018,D_mean_resid2,0.013602734480503347,0.010562323914081176,1.2878543198593677,-0.0834119515140971,-0.027612002934869137,-0.03174106608160776,0.010538859321860794
-6.358902117241973,-0.2017540662480504,0.571315979669069,0.571315979669069,0.571315979669069,D_mean_resid2,0.014903440590015252,0.010484444500243058,1.4214811847847304,-0.07806166679030427,-0.024908986475905705,0.5942743356782629,0.22468949250023293
-6.349679249132948,-0.2017503868926505,0.5736745759944362,0.5736745759944362,0.5736745759944362,D_mean_resid2,0.015904169932312296,0.010407457249798647,1.5281513582599624,-0.04928534129578293,-0.01665017529779106,1.0956577555909903,0.3880275704893063
-6.340456381023923,-0.2017467206645431,0.5760331723198033,0.5760331723198033,0.5760331723198033,D_mean_resid2,0.016256862088317277,0.01033134833298739,1.5735469915780567,-0.006869199789720541,-0.004698772531013709,1.3432186376585085,0.4636444079094773
-6.331233512914898,-0.2017430682713706,0.5783917686451706,0.5783917686451707,0.5783917686451707,D_mean_resid2,0.01588893227961797,0.010256104189770208,1.5492171282216631,0.031990926877008385,0.008126481375626136,1.2720391721951245,0.433544680244594
-6.322010644805873,-0.2017394303912999,0.5807503649705378,0.5807503649705378,0.5807503649705378,D_mean_resid2,0.015006909497339651,0.010181711523502524,1.4739083367957426,0.056723886461159966,0.018764926498324112,0.896528273565149,0.3037859125364422
-6.312787776696848,-0.2017358076738478,0.583108961295905,0.5831089612959051,0.5831089612959051,D_mean_resid2,0.0138702543373376,0.0101081572947803,1.3721842599837648,0.06832853864311604,0.024663605421832557,0.30506153179469075,0.10351539982543728
-6.303564908587823,-0.2017322007406868,0.5854675576212722,0.5854675576212722,0.5854675576212722,D_mean_resid2,0.012645080601782575,0.010035428715454018,1.260043886546654,0.0706900206633512,0.02439201104408322,-0.3609313929496343,-0.12200039498533541
-6.294342040478798,-0.2017286101864297,0.5878261539466394,0.5878261539466394,0.5878261539466394,D_mean_resid2,0.01146067843974466,0.009963513242805023,1.1502647871744225,0.06192979184390112,0.018005960154670285,-0.9387017731134089,-0.3225595042942413
-6.2851191723697735,-0.2017250365793981,0.5901847502720066,0.5901847502720067,0.5901847502720067,D_mean_resid2,0.010536189369510554,0.009892398573879463,1.0650793425702638,0.03536725121170481,0.0070769657498175546,-1.2835862715567465,-0.4553772001848267
-6.2758963042607485,-0.2017214804623687,0.5925433465973738,0.5925433465973738,0.5925433465973738,D_mean_resid2,0.010202302947079704,0.009822072639974836,1.0387118199021834,-0.010613251154914191,-0.005670733623575631,-1.3105267964332437,-0.4951432626484669
-6.266673436151724,-0.2017179423533049,0.594901942922741,0.594901942922741,0.594901942922741,D_mean_resid2,0.010717910468225214,0.009752523601274455,1.098988416375081,-0.06234382550361189,-0.017096665843876035,-1.0253438436235776,-0.4389327808916131
-6.257450568042699,-0.2017144227460675,0.5972605392481082,0.5972605392481083,0.5972605392481083,D_mean_resid2,0.011980374450488355,0.009683739841625315,1.237164013740953,-0.09433690737951579,-0.024583955695857553,-0.5289949765547312,-0.30469197316858815
-6.248227699933674,-0.2017109221111099,0.5996191355734755,0.5996191355734755,0.5996191355734755,D_mean_resid2,0.01346128360767629,0.009615709963455052,1.3999261270188597,-0.08830865306155534,-0.026854367642078096,0.01562369908288641,-0.12412239578826753
-6.239004831824649,-0.2017074408961559,0.6019777318988426,0.6019777318988427,0.6019777318988427,D_mean_resid2,0.014509236932048832,0.00954842278282363,1.519542783353609,-0.04876802973676547,-0.02429576506382444,0.44683338286071184,0.06730983967647407
-6.229781963715624,-0.2017039795268601,0.6043363282242098,0.6043361703956953,0.6043361703956953,D_mean_resid2,0.014755399742478671,0.009481869797080216,1.556169833403782,0.0003860221761047733,-0.018612196928410506,0.6701912127796911,0.23959161292371536
-6.220559095606599,-0.201700538407453,0.6066949245495771,0.6066935797213515,0.6066935797213515,D_mean_resid2,0.014294231462138821,0.009416053650294519,1.5180703076911335,0.03267508256207253,-0.011933594737235306,0.6934856221336692,0.37348961936641856
-6.211336227497573,-0.2016971179213696,0.6090535208749445,0.6090457624844117,0.6090457624844117,D_mean_resid2,0.013564373034904459,0.009351027555464412,1.450575667160548,0.03479430916950803,-0.0058203440715220555,0.6104076295458939,0.4607086489947013
-6.202113359388548,-0.2016937184318624,0.6114121172003116,0.6113772737914073,0.6113772737914073,D_mean_resid2,0.013052408965565063,0.009287012582893222,1.4054475375222106,0.011506451433614036,-0.000674176617145988,0.5403279601535953,0.4999667891671181
-6.192890491279523,-0.2016903402825997,0.6137707135256789,0.6136451125311416,0.6136451125311416,D_mean_resid2,0.013037696782622153,0.009224633087165616,1.4133566787346497,-0.019758435460421685,0.00414640295270814,0.556857072762962,0.4918579575446775
-6.183667623170498,-0.2016869837982485,0.6161293098510461,0.6157602087223689,0.6157602087223689,D_mean_resid2,0.013472615618723158,0.009165170319320353,1.4699798420900732,-0.03675046001518454,0.00959746205819503,0.6447561686550984,0.43570365706231406
-6.174444755061473,-0.2016836492850433,0.6184879061764132,0.6175899442648203,0.6175899442648203,D_mean_resid2,0.013970898622549766,0.009110494517697961,1.5334950913378005,-0.022387448592163222,0.01603940516468058,0.7087777914857613,0.3302969634154375
-6.165221886952448,-0.2016803370313403,0.6208465025017805,0.6190044825132328,0.6190044825132328,D_mean_resid2,0.013985163656850642,0.009062371034963823,1.5432124333570139,0.020793131278251137,0.02267139023715336,0.628814169972202,0.17815701107624765
-6.155999018843423,-0.2016770473081579,0.6208465025017805,0.6199485405901874,0.6199485405901874,D_mean_resid2,0.013215153438817462,0.009021442113419851,1.4648604150725806,0.06725554379052097,0.02763834547415981,0.330771792124988,-0.009203975718784875
-6.146776150734398,-0.201673780369704,0.6208465025017805,0.6204774013731034,0.6204774013731034,D_mean_resid2,0.011873340602974625,0.008986760875619856,1.3212035757161136,0.08971529934254685,0.02877271946306252,-0.1641878234327434,-0.2083674886933112
-6.137553282625373,-0.2016705364538895,0.6208465025017805,0.6207209015072432,0.6207209015072432,D_mean_resid2,0.010461515385272818,0.008956352173762535,1.168055384860773,0.08204437178225019,0.024609780192903673,-0.7360713289005067,-0.3859763808720346
-6.128330414516348,-0.2016673157828291,0.6208465025017805,0.6208116590928763,0.6208116590928763,D_mean_resid2,0.009366535185115382,0.008928251510786476,1.049089530441588,0.05453278475691911,0.015195341892494323,-1.2085613266136146,-0.5059423159161359
-6.1191075464073235,-0.2016641185633294,0.6208465025017805,0.6208387441112478,0.6208387441112478,D_mean_resid2,0.008783184612644193,0.008901154959018604,0.9867466248012138,0.014596165814192447,0.0023169767588524905,-1.4175491868078902,-0.5397712951015914
-6.1098846782982985,-0.201660944987365,0.6208465025017805,0.6208451576735549,0.6208451576735549,D_mean_resid2,0.008879742535944684,0.00887443726777476,1.000597814600503,-0.0348995208733209,-0.010952396483475162,-1.2765219453606926,-0.4762443763582676
-6.100661810189274,-0.2016577952325418,0.6208465025017805,0.6208463446732659,0.6208463446732659,D_mean_resid2,0.009766761104247061,0.00884787483580544,1.1038538954826853,-0.0815788310114455,-0.021229410321822757,-0.8125991355309297,-0.32663791275579135
-6.091438942080249,-0.2016546694625491,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.011244964809239772,0.00882140697188675,1.2747359740999076,-0.10258196631282329,-0.025941385788494073,-0.15892002743807598,-0.12322396583539455
-6.082216073971224,-0.2016515678276001,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.0127471609248101,0.008795020930915975,1.44936106746508,-0.0835585141321385,-0.024160807227710756,0.49377317422995093,0.08872813076852104
-6.072993205862199,-0.2016484904648608,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.013651169590023085,0.008768714216665377,1.5568040253927262,-0.03428285159496049,-0.0168333760650992,0.9662456605987897,0.2628782247763525
-6.063770337753174,-0.2016454374988683,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.013683940242617832,0.008742486586289979,1.5652229039821544,0.017403777776003434,-0.006337694650470111,1.1508538052663226,0.3638208122703154
-6.054547469644149,-0.2016424090419381,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.013052111870536391,0.008716337797695059,1.497430706963638,0.04688951723172997,0.004394969652382353,1.0376757795552005,0.3755382899212113
-6.045324601535124,-0.2016394051945612,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.012212629307271692,0.008690267609535444,1.4053225810757906,0.04965117755564371,0.012802999059064415,0.6999663910398801,0.30414878768169756
-6.036101733426099,-0.2016364260457899,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.011503780651262915,0.008664275781214708,1.3277255874293183,0.0397362379040096,0.01730636506300435,0.25315906358648366,0.17480952529986432
-6.026878865317074,-0.2016334716736158,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.010963124731171794,0.008638362072884292,1.2691207706591625,0.03200270470802398,0.017472704367189215,-0.18801421095172122,0.024361596333319635
-6.017655997208049,-0.2016305421453356,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.010487284055826102,0.008612526245442594,1.2176780374254947,0.027366936114708383,0.013838304522544111,-0.535624796792495,-0.10783116204992224
-6.008433129099024,-0.2016276375179085,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.01008721121813634,0.008586768060533956,1.1747389875940215,0.017892751961902025,0.007592710653708274,-0.734716814462315,-0.18844313877726487
-5.999210260989999,-0.2016247578383044,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.009895251988403105,0.008561087280547634,1.1558405683921642,0.0010461784391762497,0.00028591196800633966,-0.7588704158841317,-0.19641056075300828
-5.989987392880974,-0.2016219031438427,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.00999685211623239,0.008535483668616657,1.171210971088716,-0.018144714752091697,-0.0064052128613722465,-0.6063678938454888,-0.12594717911892045
-5.980764524771949,-0.2016190734625221,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.01037445849700198,0.00850995698861665,1.2190964667482318,-0.03427408072408798,-0.01089899025296203,-0.30116326463093623,0.013789741805613265
-5.971541656662924,-0.2016162688133417,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.010953011024382113,0.008484507005164633,1.290942540057409,-0.043415769546168,-0.011960390999321254,0.1054083759215817,0.20198348780236808
-5.962318788553899,-0.2016134892066141,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.011598757924001024,0.008459133483617718,1.3711520153291852,-0.041547633214762375,-0.008954655155539493,0.5392100280507757,0.4115526886144767
-5.953095920444874,-0.2016107346442698,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.012117939797974943,0.00843383619007178,1.4368241835477016,-0.02714568959345308,-0.002014265055769357,0.9177459694565993,0.6154125434489515
-5.943873052335849,-0.2016080051201532,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.012332687043823934,0.008408614891360095,1.4666728353198633,-0.003072846247546093,0.007973844912235416,1.1714012886416971,0.7920860394339583
-5.934650184226824,-0.2016053006203114,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.01213536441908053,0.008383469355051878,1.4475348933872778,0.02584461790767674,0.01959309411999912,1.2631392622808524,0.9292408987319324
-5.925427316117799,-0.2016026211232749,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.0114921387144605,0.008358399349450844,1.3749209907295883,0.0526538680603023,0.0312733785509313,1.197704637413028,1.024344137816535
-5.916204448008774,-0.2015999666003309,0.6208465025017805,0.6208465025017806,0.6208465025017806,D_mean_resid2,0.01050215029282037,0.008333404643593683,1.2602472509112963,0.06452481809077404,0.04168563792885613,1.128961105682083,1.0826301813187618
