x_mid,var_est,n,D_est,rep,model,diffusion_source
-9.209103808866578,0.19388108981697416,692,0.09694054490848708,370,hinge_plateau_smooth,recompute_from_transitions
-9.144581536358732,0.20229287241564575,691,0.10114643620782288,370,hinge_plateau_smooth,recompute_from_transitions
-9.084026426135784,0.3433942470389119,690,0.17169712351945596,370,hinge_plateau_smooth,recompute_from_transitions
-9.008228226125992,0.2686830025445482,693,0.1343415012722741,370,hinge_plateau_smooth,recompute_from_transitions
-8.935931753482606,0.130642792541171,694,0.0653213962705855,370,hinge_plateau_smooth,recompute_from_transitions
-8.849628028575207,0.2505707212477921,681,0.12528536062389606,370,hinge_plateau_smooth,recompute_from_transitions
-8.762706533722138,0.20322676530251793,703,0.10161338265125897,370,hinge_plateau_smooth,recompute_from_transitions
-8.673904629023134,0.3048382782150511,690,0.15241913910752555,370,hinge_plateau_smooth,recompute_from_transitions
-8.57399052132419,0.2761335737522965,693,0.13806678687614826,370,hinge_plateau_smooth,recompute_from_transitions
-8.482982477014142,0.22800688768385677,692,0.11400344384192838,370,hinge_plateau_smooth,recompute_from_transitions
-8.380107658804302,0.20062186520694852,693,0.10031093260347426,370,hinge_plateau_smooth,recompute_from_transitions
-8.266372073008975,0.18527399487358673,692,0.09263699743679336,370,hinge_plateau_smooth,recompute_from_transitions
-8.137029586417638,0.24250499895775882,688,0.12125249947887941,370,hinge_plateau_smooth,recompute_from_transitions
-7.962735468926722,0.17914008627124475,693,0.08957004313562238,370,hinge_plateau_smooth,recompute_from_transitions
-7.770019184558005,0.16908540742566924,694,0.08454270371283462,370,hinge_plateau_smooth,recompute_from_transitions
-7.487948064853788,0.2070718575401247,692,0.10353592877006235,370,hinge_plateau_smooth,recompute_from_transitions
-6.9970739075244826,0.22669210745767945,689,0.11334605372883973,370,hinge_plateau_smooth,recompute_from_transitions
-5.816305862927784,0.23941613717504928,696,0.11970806858752464,370,hinge_plateau_smooth,recompute_from_transitions
-10.568253310269734,0.09275521346264941,688,0.046377606731324704,371,hinge_plateau_smooth,recompute_from_transitions
-10.344228615484464,0.15313120401863034,686,0.07656560200931517,371,hinge_plateau_smooth,recompute_from_transitions
-10.210648397122858,0.14738791642219312,687,0.07369395821109656,371,hinge_plateau_smooth,recompute_from_transitions
-10.079991285874572,0.21236776551398304,688,0.10618388275699152,371,hinge_plateau_smooth,recompute_from_transitions
-9.959327608775109,0.11617787377051313,688,0.05808893688525656,371,hinge_plateau_smooth,recompute_from_transitions
-9.858588292643262,0.17648946110463384,687,0.08824473055231692,371,hinge_plateau_smooth,recompute_from_transitions
-9.76897259857146,0.2367540384417663,681,0.11837701922088315,371,hinge_plateau_smooth,recompute_from_transitions
-9.69017918117214,0.17400432016798442,691,0.08700216008399221,371,hinge_plateau_smooth,recompute_from_transitions
-9.613682152563442,0.12168313126672707,689,0.060841565633363535,371,hinge_plateau_smooth,recompute_from_transitions
-9.542938487633132,0.20517029529569203,687,0.10258514764784601,371,hinge_plateau_smooth,recompute_from_transitions
-9.480143802170357,0.16518273203361897,687,0.08259136601680948,371,hinge_plateau_smooth,recompute_from_transitions
-9.412107376886487,0.24415404387309003,685,0.12207702193654502,371,hinge_plateau_smooth,recompute_from_transitions
-9.3479097025625,0.20624025983069158,690,0.10312012991534579,371,hinge_plateau_smooth,recompute_from_transitions
-9.282268159224389,0.22005250345176502,687,0.11002625172588251,371,hinge_plateau_smooth,recompute_from_transitions
-9.21739765976951,0.2027275027439614,688,0.1013637513719807,371,hinge_plateau_smooth,recompute_from_transitions
-9.158562371876378,0.32825773868823616,685,0.16412886934411808,371,hinge_plateau_smooth,recompute_from_transitions
-9.095122075608316,0.1874188358441257,686,0.09370941792206285,371,hinge_plateau_smooth,recompute_from_transitions
-9.02535736997242,0.2612113343674738,685,0.1306056671837369,371,hinge_plateau_smooth,recompute_from_transitions
-8.957909930431363,0.21021981315117647,687,0.10510990657558823,371,hinge_plateau_smooth,recompute_from_transitions
-8.886842788634665,0.1676968867683022,692,0.0838484433841511,371,hinge_plateau_smooth,recompute_from_transitions
-8.805495672072729,0.1940734543833377,687,0.09703672719166885,371,hinge_plateau_smooth,recompute_from_transitions
-8.723578805990908,0.26235751536910934,686,0.13117875768455467,371,hinge_plateau_smooth,recompute_from_transitions
-8.618182829300798,0.23994885494949955,690,0.11997442747474978,371,hinge_plateau_smooth,recompute_from_transitions
-8.517397856834997,0.22082056769759148,682,0.11041028384879574,371,hinge_plateau_smooth,recompute_from_transitions
-8.405914153684142,0.2552467214549741,692,0.12762336072748706,371,hinge_plateau_smooth,recompute_from_transitions
-8.293128255418893,0.13891867931066054,681,0.06945933965533027,371,hinge_plateau_smooth,recompute_from_transitions
-8.166057184125563,0.19133607274602787,693,0.09566803637301394,371,hinge_plateau_smooth,recompute_from_transitions
-7.992830442407559,0.20912899471501747,688,0.10456449735750874,371,hinge_plateau_smooth,recompute_from_transitions
-7.773973625146265,0.13933053440943907,687,0.06966526720471954,371,hinge_plateau_smooth,recompute_from_transitions
-7.487715069122446,0.23156703981482415,687,0.11578351990741208,371,hinge_plateau_smooth,recompute_from_transitions
-6.9970739075244826,0.15640973107714887,687,0.07820486553857443,371,hinge_plateau_smooth,recompute_from_transitions
-5.962387055016867,0.20777888968767114,688,0.10388944484383557,371,hinge_plateau_smooth,recompute_from_transitions
-10.581447183418332,0.09168448580970938,707,0.04584224290485469,372,hinge_plateau_smooth,recompute_from_transitions
-10.350463666616683,0.0991255867996789,708,0.04956279339983945,372,hinge_plateau_smooth,recompute_from_transitions
-10.18792644631354,0.13613774395849257,708,0.06806887197924628,372,hinge_plateau_smooth,recompute_from_transitions
-10.058575998310836,0.15490389378617536,704,0.07745194689308768,372,hinge_plateau_smooth,recompute_from_transitions
-9.935099969287382,0.19362052043363814,708,0.09681026021681907,372,hinge_plateau_smooth,recompute_from_transitions
-9.829481127864405,0.16915079257587373,706,0.08457539628793687,372,hinge_plateau_smooth,recompute_from_transitions
-9.741512752472946,0.15904649963948322,710,0.07952324981974161,372,hinge_plateau_smooth,recompute_from_transitions
-9.658955613424004,0.13526108214118768,700,0.06763054107059384,372,hinge_plateau_smooth,recompute_from_transitions
-9.580275359148407,0.11419949354802618,715,0.05709974677401309,372,hinge_plateau_smooth,recompute_from_transitions
-9.508594168110044,0.1927601440414828,709,0.0963800720207414,372,hinge_plateau_smooth,recompute_from_transitions
-9.440647338165086,0.1693014225193368,698,0.0846507112596684,372,hinge_plateau_smooth,recompute_from_transitions
-9.379863605705513,0.19967087420042987,716,0.09983543710021493,372,hinge_plateau_smooth,recompute_from_transitions
-9.320626960593223,0.18319118355850514,708,0.09159559177925257,372,hinge_plateau_smooth,recompute_from_transitions
-9.256259148601368,0.22239485755987998,699,0.11119742877993999,372,hinge_plateau_smooth,recompute_from_transitions
-9.19757309793065,0.28118220095248225,715,0.14059110047624113,372,hinge_plateau_smooth,recompute_from_transitions
-9.13482086035484,0.23296784933893197,705,0.11648392466946599,372,hinge_plateau_smooth,recompute_from_transitions
-9.066325082263592,0.24327356125125033,708,0.12163678062562516,372,hinge_plateau_smooth,recompute_from_transitions
-8.996522902932853,0.2552987037152623,710,0.12764935185763115,372,hinge_plateau_smooth,recompute_from_transitions
-8.928846735663118,0.19465654735512933,705,0.09732827367756466,372,hinge_plateau_smooth,recompute_from_transitions
-8.84969869899533,0.1983884198922004,707,0.0991942099461002,372,hinge_plateau_smooth,recompute_from_transitions
-8.769070587015797,0.24296871206602708,709,0.12148435603301354,372,hinge_plateau_smooth,recompute_from_transitions
-8.685710063339805,0.20759167041868867,707,0.10379583520934434,372,hinge_plateau_smooth,recompute_from_transitions
-8.585772033731347,0.28401042512245395,709,0.14200521256122697,372,hinge_plateau_smooth,recompute_from_transitions
-8.487019568486547,0.20309306256880738,707,0.10154653128440369,372,hinge_plateau_smooth,recompute_from_transitions
-8.37884335088123,0.1732074763399144,707,0.0866037381699572,372,hinge_plateau_smooth,recompute_from_transitions
-8.285951238546488,0.2809431445987987,708,0.14047157229939936,372,hinge_plateau_smooth,recompute_from_transitions
-8.140592818439023,0.1944553114589579,706,0.09722765572947895,372,hinge_plateau_smooth,recompute_from_transitions
-7.949953119375547,0.19139837640153687,709,0.09569918820076843,372,hinge_plateau_smooth,recompute_from_transitions
-7.729899022960859,0.19828794753886705,703,0.09914397376943353,372,hinge_plateau_smooth,recompute_from_transitions
-7.415752043714644,0.26439853102522964,711,0.13219926551261482,372,hinge_plateau_smooth,recompute_from_transitions
-6.79087554126321,0.2647242452699997,708,0.13236212263499986,372,hinge_plateau_smooth,recompute_from_transitions
-5.257823413401096,0.14774682408641257,708,0.07387341204320629,372,hinge_plateau_smooth,recompute_from_transitions
-10.576370997686524,0.1447690804834719,703,0.07238454024173595,373,hinge_plateau_smooth,recompute_from_transitions
-10.348081363305663,0.08530479221567085,700,0.04265239610783542,373,hinge_plateau_smooth,recompute_from_transitions
-10.201589232436602,0.11582125865900769,701,0.057910629329503846,373,hinge_plateau_smooth,recompute_from_transitions
-10.092711729546098,0.16165785180573003,701,0.08082892590286501,373,hinge_plateau_smooth,recompute_from_transitions
-9.966787867261456,0.1269539616037218,707,0.0634769808018609,373,hinge_plateau_smooth,recompute_from_transitions
-9.865582032244063,0.16987365720629455,703,0.08493682860314727,373,hinge_plateau_smooth,recompute_from_transitions
-9.769677194878362,0.18821401911923344,703,0.09410700955961672,373,hinge_plateau_smooth,recompute_from_transitions
-9.693636784184152,0.1440116104414106,701,0.0720058052207053,373,hinge_plateau_smooth,recompute_from_transitions
-9.613126288137105,0.12689518637981206,703,0.06344759318990603,373,hinge_plateau_smooth,recompute_from_transitions
-9.537176659372417,0.20875146271177814,698,0.10437573135588907,373,hinge_plateau_smooth,recompute_from_transitions
-9.468378553465412,0.20827776554540436,705,0.10413888277270218,373,hinge_plateau_smooth,recompute_from_transitions
-9.403902143151123,0.19524190376623254,695,0.09762095188311627,373,hinge_plateau_smooth,recompute_from_transitions
-9.341951164932464,0.17804550392175783,711,0.08902275196087892,373,hinge_plateau_smooth,recompute_from_transitions
-9.281287436638928,0.20842820395636233,704,0.10421410197818116,373,hinge_plateau_smooth,recompute_from_transitions
-9.213221349477346,0.24669919878793511,702,0.12334959939396756,373,hinge_plateau_smooth,recompute_from_transitions
-9.14697070414907,0.23757326585401792,701,0.11878663292700896,373,hinge_plateau_smooth,recompute_from_transitions
-9.088166047371132,0.21122906414475803,699,0.10561453207237902,373,hinge_plateau_smooth,recompute_from_transitions
-9.026953304978226,0.21771687779416632,707,0.10885843889708316,373,hinge_plateau_smooth,recompute_from_transitions
-8.953509972483971,0.19683073971500964,703,0.09841536985750482,373,hinge_plateau_smooth,recompute_from_transitions
-8.871092213509431,0.25470999905315794,698,0.12735499952657897,373,hinge_plateau_smooth,recompute_from_transitions
-8.777018798306557,0.2579706257609861,706,0.12898531288049306,373,hinge_plateau_smooth,recompute_from_transitions
-8.676463589916722,0.3069079361421392,703,0.1534539680710696,373,hinge_plateau_smooth,recompute_from_transitions
-8.568567559973895,0.23083488680865968,701,0.11541744340432984,373,hinge_plateau_smooth,recompute_from_transitions
-8.464855577845313,0.20505179358937933,704,0.10252589679468967,373,hinge_plateau_smooth,recompute_from_transitions
-8.364257662231136,0.19751491982499686,703,0.09875745991249843,373,hinge_plateau_smooth,recompute_from_transitions
-8.239716856816086,0.24088561673280415,703,0.12044280836640207,373,hinge_plateau_smooth,recompute_from_transitions
-8.070330016764533,0.2753478932410454,699,0.1376739466205227,373,hinge_plateau_smooth,recompute_from_transitions
-7.855633202129965,0.16996013404784896,705,0.08498006702392448,373,hinge_plateau_smooth,recompute_from_transitions
-7.609424883362235,0.16471591957012258,703,0.08235795978506129,373,hinge_plateau_smooth,recompute_from_transitions
-7.333917363823928,0.19942432049137518,703,0.09971216024568759,373,hinge_plateau_smooth,recompute_from_transitions
-6.831635147836267,0.247058024444823,701,0.1235290122224115,373,hinge_plateau_smooth,recompute_from_transitions
-5.6698728958140325,0.1887734923548124,704,0.0943867461774062,373,hinge_plateau_smooth,recompute_from_transitions
-10.544898811287828,0.14733384376877168,709,0.07366692188438584,374,hinge_plateau_smooth,recompute_from_transitions
-10.318912920331096,0.10359924726331565,708,0.051799623631657826,374,hinge_plateau_smooth,recompute_from_transitions
-10.173751364764913,0.13917648964147217,713,0.06958824482073608,374,hinge_plateau_smooth,recompute_from_transitions
-10.040946734096142,0.16082090636965277,711,0.08041045318482638,374,hinge_plateau_smooth,recompute_from_transitions
-9.933661435514512,0.15508105157293892,712,0.07754052578646946,374,hinge_plateau_smooth,recompute_from_transitions
-9.822946524770549,0.16390762180338703,710,0.08195381090169351,374,hinge_plateau_smooth,recompute_from_transitions
-9.73217805579915,0.1331535856640123,710,0.06657679283200615,374,hinge_plateau_smooth,recompute_from_transitions
-9.651353590186542,0.15115730437576053,709,0.07557865218788026,374,hinge_plateau_smooth,recompute_from_transitions
-9.569963536175775,0.20811618644592414,713,0.10405809322296207,374,hinge_plateau_smooth,recompute_from_transitions
-9.498345357836133,0.18193307809297776,711,0.09096653904648888,374,hinge_plateau_smooth,recompute_from_transitions
-9.4338341573397,0.21065271761941418,708,0.10532635880970709,374,hinge_plateau_smooth,recompute_from_transitions
-9.370113824092808,0.12695155064950284,708,0.06347577532475142,374,hinge_plateau_smooth,recompute_from_transitions
-9.314762302452031,0.15102008796192654,716,0.07551004398096327,374,hinge_plateau_smooth,recompute_from_transitions
-9.245769430965822,0.25151175483708815,710,0.12575587741854408,374,hinge_plateau_smooth,recompute_from_transitions
-9.184644851717827,0.21083444009079458,710,0.10541722004539729,374,hinge_plateau_smooth,recompute_from_transitions
-9.13078945514117,0.236866556946799,710,0.1184332784733995,374,hinge_plateau_smooth,recompute_from_transitions
-9.0731662103157,0.20067360359624298,712,0.10033680179812149,374,hinge_plateau_smooth,recompute_from_transitions
